,1c,2c,3c,4c,5c,6c,7c,8c,9c
533,1.1868938936410673,-0.825153669307516,-0.02174810663765942,0.12634417430714862,0.02095232272637096,0.22030872205022436,-0.1156696485592116,0.028083792151563338,0.07781944075606771
534,1.1285476500723528,-0.8921741886782105,-0.04031151761352219,0.14464819906070628,0.0783436788319478,0.19600579008622218,-0.10103656513911237,0.03686692790134991,0.0668681736100369
535,1.0687607492041393,-0.956479854477196,-0.0623419777539791,0.15967030975021776,0.12887538824860348,0.16344107519739,-0.08353818205322824,0.044919244022551735,0.05653944462250969
536,1.0088100286102897,-1.0168760780067398,-0.08720874704872625,0.17078746662950134,0.17041842482691777,0.1243823090486422,-0.06379318542752938,0.05221835850450374,0.04772641838707771
537,0.9500342530239101,-1.0721141288332492,-0.11395816708524964,0.1778957008363528,0.20213501022519545,0.08113073531542185,-0.04274156209034268,0.05859517739423847,0.04097945586526413
538,0.8937076491424776,-1.1210247468444476,-0.1413896866905581,0.18134935046942546,0.22438593383497485,0.036312558190238486,-0.021565593012343925,0.06377384067362298,0.036498929827720905
539,0.8408232270843171,-1.1627049505237537,-0.1682439754461266,0.18178334095421078,0.23834412901425905,-0.007514567656763806,-0.0014456300426368134,0.06744095797895834,0.03421398400876236
540,0.7918666563827088,-1.1966966522718367,-0.19341684915335042,0.17990127113418908,0.24551220315783112,-0.04828461753591767,0.016725406420474525,0.06931466524479811,0.033896509906453334
541,0.7467034512078468,-1.2230569471096098,-0.21608995895733712,0.1763097155282097,0.24732514188005247,-0.08467458743968487,0.03251832148169497,0.06917938090496459,0.03526680209811342
542,0.7046256657724571,-1.2422837848306136,-0.23573488730509373,0.17143555810092245,0.24492127003742936,-0.1161035870916328,0.04597616536549495,0.06687250498224748,0.03807058158770357
543,0.6645044699090196,-1.2551486292452494,-0.2520278532501046,0.16551630825525318,0.2390682923407016,-0.14255089639542995,0.05750246904284574,0.06223594979464249,0.04212629777650923
544,0.6249644940044,-1.2625171327274973,-0.2647422767065343,0.15863191320442685,0.2301882974715139,-0.1643204551488606,0.06771224542839513,0.055058963152666424,0.04734873548752179
545,0.5845303554261968,-1.2652121186324694,-0.2736699740768037,0.15074997769280518,0.2184312980850349,-0.18184424955908912,0.07730190490526709,0.04503895724271332,0.0537525842616053
546,0.5417443285043082,-1.2639344952185494,-0.2785942618881535,0.14176936734499676,0.20377177086673096,-0.19555883947975589,0.08695301037731715,0.0317833068822117,0.06143366643549301
547,0.49528317129910443,-1.259234239767251,-0.27932008701347083,0.13155839388736518,0.18612378076667646,-0.2058509146369796,0.09725894203707997,0.014871253320965743,0.07052116547099088
548,0.44410307518506226,-1.2515165713683059,-0.2757556442822168,0.11998933587680237,0.1654769252450199,-0.21305343856014214,0.10865781372491701,-0.006014376058650426,0.0810962523891825
549,0.3876151899701089,-1.2410692019075298,-0.26802629760457214,0.10697117995088884,0.14204384126866657,-0.2174718757953418,0.12136471472714846,-0.030900622946440026,0.09308537761988663
550,0.32584771805148877,-1.2280982746865947,-0.2565802935562281,0.09247889170590672,0.11638398335860983,-0.21942039241062897,0.13531492566242687,-0.05933940640048942,0.10615961391852673
551,0.2595103722872044,-1.2127617585685033,-0.2422281728486576,0.07657353693506401,0.0894454957171174,-0.21924880321029608,0.15014585936669678,-0.09031662092620898,0.11969168879869438
552,0.18988635769535842,-1.1951921028140862,-0.22606872912160228,0.05940768233034189,0.062476629066300284,-0.21734644933100683,0.16524311028182093,-0.1223363663906563,0.132815608560533
553,0.11855605944203679,-1.1755066220826502,-0.20930595840072108,0.041216545599682866,0.03681409166684297,-0.21412171451814715,0.17984821324100772,-0.1536808544074411,0.14458783708214118
554,0.04705681033935974,-1.15381114580181,-0.1930249753856915,0.02230246621916851,0.013625987735836221,-0.209969593819716,0.1931903159125305,-0.18274341702826363,0.15418959643587038
555,-0.023382323857747044,-1.1302040638902253,-0.17801810661494022,0.0030207199465064703,-0.006286877173252619,-0.2052439911845253,0.20459217487881146,-0.20829251855242412,0.16108574556489214
556,-0.09195189356168787,-1.1047830352344739,-0.16471662790593636,-0.01623226246913225,-0.02256730790066218,-0.20024355289732054,0.21352274298664348,-0.22958042737331316,0.16508625064295449
557,-0.15823452357203716,-1.0776510109978443,-0.15322408732474643,-0.03503372585757964,-0.03525916428748644,-0.1952087150345484,0.21960188176147025,-0.2463041648218245,0.1663111726257868
558,-0.22210642432104682,-1.0489173759287176,-0.14340913066405012,-0.052957221322092594,-0.0446942431657616,-0.19032284348517467,0.22258078714047208,-0.2584846932414106,0.16509766708719917
559,-0.2836311795583972,-1.018693624891676,-0.1350122481135183,-0.0696014529098757,-0.051362968397499154,-0.1857128333686715,0.22231918797454872,-0.2663326197809527,0.16189362406633082
560,-0.3429770179215029,-0.9870869280406567,-0.1277369934615412,-0.08461827317168127,-0.055805621760266086,-0.1814490927179484,0.21876878390823618,-0.27014064225103657,0.15716874954070423
561,-0.40036124597873834,-0.9541960965481397,-0.12131418734706836,-0.09773230859697363,-0.058539070020400465,-0.17754713190361693,0.21196315900086696,-0.27021432515996263,0.15135593582913898
562,-0.45601364462386507,-0.9201127937845542,-0.1155392430799592,-0.10874852925246806,-0.06001825337574183,-0.1739724830620475,0.20201102912787539,-0.2668363322069555,0.14482238814469847
563,-0.510150378891478,-0.8849281278512264,-0.11028775866080168,-0.11754887259064845,-0.06062390819536312,-0.17064907826004488,0.18909014943619978,-0.26025408117057736,0.13786310145717892
564,-0.5629538823051639,-0.8487426906138341,-0.1055153650648074,-0.1240821200744324,-0.060666184182408094,-0.16747008050724269,0.17344065934851996,-0.2506817373727535,0.13070759765669981
565,-0.6145575647231069,-0.8116773330780626,-0.10124683902977892,-0.12835189703614966,-0.0603953472154461,-0.1643099430792368,0.1553575974798576,-0.23831029174058216,0.12353217280430925
566,-0.6650357040456911,-0.7738822770390175,-0.09755814793850988,-0.13040660837806287,-0.06001351870102686,-0.16103682022380844,0.13518262233381306,-0.22332201234057522,0.11647239136267318
567,-0.7143989345362055,-0.7355430106094454,-0.09455412318998667,-0.13033334935482974,-0.059684118963647156,-0.15752484076851964,0.11329498178520939,-0.20590710340183213,0.10963301494242396
568,-0.7625951671440526,-0.6968822980859973,-0.09234408709601476,-0.12825604951712574,-0.05953781510513762,-0.15366586412110259,0.09010176949441581,-0.18628094304247578,0.10309444726166427
569,-0.8095152037646174,-0.6581582402480487,-0.09101789191577164,-0.12433664281487211,-0.05967522702627585,-0.14938012368353354,0.06602754755740839,-0.1647000639116752,0.09691602116124376
570,-0.8550020474821287,-0.6196585510998446,-0.09062515977333122,-0.11877703809891975,-0.060167500109204915,-0.14462478854355487,0.04150343334674149,-0.14147448751910868,0.0911371338090632
571,-0.8988629835484638,-0.5816911794005112,-0.09116062318736833,-0.11181920911046186,-0.06105621022287401,-0.13939920041783738,0.01695570677826665,-0.11697362216364032,0.08577746797449107
572,-0.9408837173486603,-0.5445713641909746,-0.09255797815608871,-0.10374097383059162,-0.062354003277056286,-0.13374561718082756,-0.007206030656127965,-0.09162320058852523,0.08083741896278568
573,-0.9808439325660827,-0.508605462093287,-0.09469340773844988,-0.0948460498776484,-0.06404696719699665,-0.12774484313174425,-0.03060097378472237,-0.06589199266397501,0.07629947593772138
574,-1.0185334056277253,-0.47407253479033057,-0.09739809658155396,-0.08544857755909623,-0.06609911201237086,-0.12150706919550527,-0.05288895414373925,-0.04026917436004979,0.07213080534811991
575,-1.053767356719869,-0.4412055425247302,-0.10047716145500281,-0.07585402341911099,-0.06845867038347883,-0.11515929267910928,-0.07378093478558469,-0.015235640382386345,0.0682868003892078
576,-1.0863993347717185,-0.41017461427464447,-0.10373113008723112,-0.06633959512508854,-0.07106541775977779,-0.10883144731248419,-0.09304673076863833,0.008765708992015552,0.06471503145128912
577,-1.1163299570582201,-0.381074838723431,-0.10697587914714853,-0.05713754500034094,-0.07385798538184953,-0.10264355340401099,-0.11051859822583734,0.031355342418449034,0.06135893672009575
578,-1.1435103850267625,-0.3539202268562748,-0.11005782158434901,-0.04842395403105076,-0.07678022755175944,-0.0966957444346098,-0.12608991373171355,0.05223398951347506,0.05816071927130524
579,-1.167940354303865,-0.32864420893389,-0.11286270365978486,-0.040314143650789946,-0.07978602146494565,-0.0910621508093394,-0.13970905909794026,0.07118915460364059,0.05506318154091661
580,-1.1896615419236707,-0.3051057353698001,-0.11531802201323858,-0.0328643439651941,-0.08284227677542455,-0.08578866683114564,-0.1513694941035253,0.08809175304599189,0.05201051706125103
581,-1.208747724877658,-0.28309918255818045,-0.11739029359561012,-0.026078149458315495,-0.08593027594498497,-0.08089389272442193,-0.16109754983936966,0.10288515025584559,0.04894830454760601
582,-1.225293413841386,-0.2623660035206392,-0.11907898446225576,-0.01991583358500766,-0.08904567652248642,-0.07637217278185612,-0.16893959780142567,0.11556969443732126,0.04582307422160636
583,-1.2394024815898659,-0.24260633376985802,-0.12040888730419547,-0.014304708995804792,-0.09219757077719477,-0.07219762369443312,-0.17495001713673833,0.12618575669331386,0.04258185120953718
584,-1.2511779084188197,-0.22348934488327898,-0.12142234976563038,-0.009149190086087219,-0.09540694983270269,-0.06832824804823295,-0.17918096356144486,0.1347976565201489,0.039172060391483174
585,-1.2607133115512852,-0.20466179983415528,-0.12217223323138682,-0.004339800040159506,-0.09870480752706542,-0.06470952426305389,-0.1816745062603558,0.14148002189652895,0.03554213534016961
586,-1.2680865356643276,-0.1857548417753355,-0.1227159974842435,0.0002391075474098777,-0.10212998663388644,-0.06127715773715794,-0.18245735235745944,0.14630737620999093,0.031643130048332954
587,-1.2733553129246904,-0.16638946429450713,-0.12311094763926257,0.004702759065429362,-0.105726745130718,-0.057958920060286606,-0.18153816114506072,0.14934718662118698,0.02743158570691292
588,-1.2765548547820889,-0.1461813524235006,-0.12341046634714808,0.009160132102054809,-0.10954191756813955,-0.05467568608753755,-0.17890734835387875,0.15065626652919448,0.022873838790489483
589,-1.2776971851993426,-0.12474586700359654,-0.12366096971771366,0.013708450191369738,-0.11362147278021441,-0.05134191782777259,-0.17453925259262157,0.15028025077494425,0.017951843369788823
590,-1.2767720262938065,-0.10170389301674668,-0.12389934023258234,0.018427625167486115,-0.11800622845300598,-0.047865960888380014,-0.16839653225701762,0.14825578503207515,0.01267039003412244
591,-1.2737490642039353,-0.07668910164177005,-0.12415067454613725,0.023374436949695307,-0.12272648190529131,-0.0441506272796284,-0.1604366376518221,0.14461502262932635,0.007065315979112444
592,-1.2685814239926791,-0.04935689715248141,-0.12442631163383462,0.028576488508979283,-0.1277953658751119,-0.04009463302910919,-0.15062012905283048,0.13939195244074978,0.001211921150413755
593,-1.2612101451469635,-0.019394948055572157,-0.12472224976379535,0.034026275212199864,-0.13320085388003913,-0.03559550989587247,-0.13892047501352547,0.1326299644623379,-0.004767617926578927
594,-1.2515693614698402,0.01346523270513407,-0.12501818686926014,0.039676019268197735,-0.1388965397152601,-0.030554560001829142,-0.12533477702025664,0.12438989637469976,-0.010699409709251413
595,-1.2395917508211598,0.04943663626648018,-0.12527749036919325,0.045434180915044683,-0.1447916137121763,-0.024884196283134662,-0.10989466055867395,0.1147576219408727,-0.016357315381813425
596,-1.2252136472640642,0.08866638230837574,-0.12544838355918422,0.05116469918186756,-0.1507408531437341,-0.018517548384134917,-0.09267640150073209,0.1038500878511816,-0.02146824827313661
597,-1.208379038629285,0.1312281621454664,-0.1254665083386303,0.05668997972013931,-0.15653590284154786,-0.011419511140346577,-0.073809281342253,0.09181863652436553,-0.02572416951062263
598,-1.1890415716610483,0.17711895819423806,-0.12525880723419247,0.06179841547767629,-0.16189956304978176,-0.00359758281658527,-0.05348123917664354,0.07884852255293175,-0.028800579381996712
599,-1.1671637464429203,0.2262610404048482,-0.12474842912120407,0.06625682812845408,-0.1664850865944387,0.004889864843643946,-0.03194114242162362,0.06515378162363533,-0.03038007259689155
600,-1.142712801670325,0.2785093652915048,-0.12386021020609307,0.06982772139768381,-0.16988244036581152,0.013930469420636858,-0.009497419662478024,0.05096706665149424,-0.030178503477951358
601,-1.1156534380767678,0.333663261429917,-0.12252632602358833,0.0722907055527454,-0.1716329489604882,0.023361918950404285,0.01348668910329694,0.03652472755566117,-0.027970849452628118
602,-1.0859384706391761,0.39147988472723216,-0.12069201168796422,0.07346689869125214,-0.17125265496431263,0.03298365303286503,0.03660056483080539,0.022048247553862005,-0.023614096573632882
603,-1.0534995734411745,0.4516857603166826,-0.11832176325882862,0.07324448024617931,-0.16826321640319622,0.04257453500478642,0.05939547221854182,0.007724085599623388,-0.017065172224408856
604,-1.0182411845035082,0.5139823063482202,-0.11540698907135033,0.07160278699951231,-0.1622275119841025,0.051912536931426334,0.08139515217020193,-0.0063151102822103415,-0.008392613375007614
605,-0.9800410117311242,0.5780420010602682,-0.11197638032603102,0.06863141347194592,-0.15278574345214083,0.060790959781595676,0.10210813489372415,-0.02000422290744997,0.0022191869775824518
606,-0.9387601065552514,0.6434939470126922,-0.1081099422722044,0.06453995174091376,-0.13968712226608965,0.06902575190556748,0.12104328140089071,-0.03335027231304161,0.01447469928523194
607,-0.8942639465332022,0.7099006904235537,-0.10395632032801198,0.05965383387704905,-0.12281253240448353,0.07645064124135362,0.13773068260819452,-0.04642412060684254,0.027982776954715717
608,-0.8464533498717114,0.7767315382301027,-0.09975064781237275,0.05439295232003631,-0.10218502557875507,0.08290109061113043,0.1517492772405858,-0.05933659206100923,0.04228390467444921
609,-0.7953005250892465,0.8433403255375287,-0.09582709685373185,0.04923280844333088,-0.0779674407119266,0.08819364305216185,0.1627598889737072,-0.07219840723418287,0.05688717005327693
610,-0.7408817053411768,0.908956655105896,-0.09261805500557045,0.04465253247340755,-0.05044909436070515,0.09211186662334447,0.17053837961978435,-0.08506622750810662,0.07131036836118289
611,-0.6833946683665502,0.9726982517476578,-0.09063268607638339,0.04107879791354148,-0.02002504238229121,0.09441060065113449,0.1750000665404396,-0.09788026319175003,0.0851124767010817
612,-0.6231483636726753,1.0336078699393656,-0.09041357882637421,0.038837414290091424,0.012829404675763557,0.0948439559777899,0.17620570687643905,-0.1104015620549452,0.09790698912459277
613,-0.5605142530781433,1.0907117293228452,-0.09248062384320131,0.03812375348441513,0.04758930545909204,0.09321042376670931,0.17434241885643684,-0.12215880991612033,0.10934937551984532
614,-0.4958362809028371,1.1430896866171754,-0.09728097105038655,0.03899897254864159,0.08371877359977623,0.08939644545322675,0.16967925953033647,-0.13241556909808458,0.11910162026760104
615,-0.4293104549353623,1.1899432224867894,-0.1051642508125635,0.041412073519260385,0.12071745361369302,0.08339628954513748,0.16250523927420468,-0.14017072483472928,0.12678827963005132
616,-0.36086698942586015,1.2306482078819532,-0.11638672486687725,0.04523939024194801,0.15816135105091764,0.075295688005685,0.15306622403930262,-0.1442097416111924,0.1319683937490679
617,-0.2901140189080026,1.2647853918738516,-0.13111980302744608,0.050324909319660445,0.19570376261275965,0.06522546091338893,0.14152515575695696,-0.1432331295734969,0.13415404486312696
618,-0.21641634514739846,1.2921496670758121,-0.14941409723328528,0.05650015871438977,0.2329872989128845,0.0533081944165332,0.12797261522553616,-0.1360939580351678,0.1329062234147849
619,-0.13915409085727626,1.3127441431364557,-0.17107696718872495,0.063565867905208,0.269434258608747,0.03962415230079574,0.11250162574778357,-0.12215326643969168,0.1280207464815569
620,-0.058103003483240274,1.3267620201465216,-0.19548196992678799,0.07123295152013305,0.30395278184560615,0.02420667825140564,0.09532175492361393,-0.10167744088820668,0.11976432988552684
621,0.026273229857734646,1.3345496352799477,-0.22142585449463653,0.07904475577114904,0.33470314159262105,0.007050293351614505,0.076834892312223,-0.07607212018122356,0.10904163779112461
622,0.11288400593446604,1.3365402642241595,-0.2471938436191511,0.08632099634058127,0.35911845942786064,-0.01189890992843932,0.05758281599101849,-0.047707454398049264,0.09734067349678686
623,0.2004913551940251,1.3331629074850102,-0.2708878738013197,0.0921590125887298,0.3742632741737156,-0.03277659494029256,0.038061426775224776,-0.019295331137211345,0.0864063583169034
624,0.2883192145717237,1.3247521889898177,-0.2908702469772594,0.09550642597342746,0.3774039244080338,-0.05581420684874873,0.018534206289065613,0.006870839657198289,0.07778637202614508
625,0.3763637084585664,1.3114854649411478,-0.30608848813346895,0.09530873341177629,0.36657780064978657,-0.08126998498182803,-0.0009756871178871603,0.02937295522249482,0.0724852904586573
626,0.4652110213348936,1.293350316211432,-0.31616602749889894,0.09073351751769229,0.34105256994850847,-0.10925286549711617,-0.020446887948519614,0.04762506488537404,0.07085730595846536
627,0.5555186111905646,1.2701358650327097,-0.3213093655122176,0.08143596641879916,0.3016582023500689,-0.13949173205837523,-0.03948552781364982,0.061483169074518375,0.07269728419936579
628,0.6474853624519648,1.2414619026784857,-0.32213324001674626,0.067751255903133,0.2509019944160676,-0.1711688056850085,-0.057046108241734964,0.07081946471774583,0.07741250943374815
629,0.7405847167306886,1.2068765040936105,-0.3194607708174817,0.05066592303084604,0.19268153923860737,-0.20294250695252988,-0.07146856272430895,0.07530885848688373,0.08418558639706593
630,0.8336506529076011,1.1660242217482617,-0.31411949105663706,0.03152925951599927,0.13153097066033223,-0.2331962846741417,-0.08088889792343432,0.0744992167727959,0.09210015634339756
631,0.9251985577966295,1.118828045214263,-0.3067660880945294,0.011658533842178272,0.07164593127306026,-0.2604052035920437,-0.08384272867876441,0.0680612692566768,0.10023842320449512
632,1.0137588516321472,1.0656027024438683,-0.29778988338314916,-0.007929896399010818,0.016114659823341843,-0.2834333456660815,-0.07975585786930141,0.05603790865358982,0.10775977980041578
633,1.0980633840733112,1.0070541664625015,-0.28732280697715096,-0.026554225876182582,-0.03336950698423225,-0.30163689646552405,-0.06911215689091874,0.03896560046088789,0.11395476959061632
634,1.1770715020408868,0.9441786798322599,-0.2753336050976405,-0.043736277255759834,-0.07635308130349397,-0.3147820669096773,-0.05329851144683128,0.01784764378080732,0.11826616708744979
635,1.2499207000126806,0.8781043622900593,-0.261748970616637,-0.059046893215018464,-0.11324914946584594,-0.3228746730895773,-0.03426730359601084,-0.005973482408879673,0.12028255510711333
636,1.3158880666599768,0.8099171650460777,-0.24654577853204698,-0.07202227754528709,-0.14495141207137754,-0.3259991177521296,-0.014168332832347306,-0.030989157724530658,0.11972229594211177
637,1.3743968809070266,0.7405043592846079,-0.22978661592555827,-0.08217094994427654,-0.17253243884987562,-0.3242180414343334,0.004956560085696654,-0.05570232338968386,0.11642625999312704
638,1.4250547522202208,0.6704442344999982,-0.21160392651835763,-0.0890446508250509,-0.1970361228478785,-0.317538087070513,0.021382568788477763,-0.07877882977635035,0.11036988284387504
639,1.4676907525756595,0.5999647517454,-0.1921597230269194,-0.09233369451984359,-0.2193393267837656,-0.30592264309130235,0.03381663733926862,-0.09914675050736224,0.10169629241416148
640,1.502365648325516,0.5289798230369053,-0.17161152074121952,-0.09195325202360939,-0.2400572968757394,-0.28932792734280544,0.04143571832767531,-0.1160299541229819,0.09076438203872565
641,1.5293469070055117,0.4571915258385583,-0.15010457907954833,-0.08809819113010178,-0.2594799370778818,-0.2677451641982798,0.04387162624101431,-0.1289225935543967,0.07819706152782935
642,1.5490551636467274,0.38422816612992705,-0.1277948717732783,-0.08125209516451276,-0.27753970342054896,-0.241239852343678,0.04116378633132438,-0.13753084531671866,0.06490511984900132
643,1.5619953129567297,0.3097793457105179,-0.10489423252245815,-0.07213970335594484,-0.29382107591351814,-0.20998430374961102,0.033694683456499695,-0.14171682435782398,0.05205536826152623
644,1.5686851335234318,0.23369329122074245,-0.08172149895087213,-0.061617400292023165,-0.30762156716476874,-0.1742819183496461,0.02211567453213942,-0.14147291548192184,0.04095633522032989
645,1.569592365049037,0.1560174500044162,-0.058740314629834686,-0.05051159409897491,-0.31806164363033856,-0.1345840843986982,0.007267781664349303,-0.1369355775064092,0.032858136304959804
646,1.5650902108169278,0.07698521930809907,-0.036564954811846045,-0.039440012896934884,-0.3242191194948484,-0.09150502939625037,-0.009895764243001438,-0.128423993083757,0.028702537437945666
647,1.555439585112882,-0.003030132859766734,-0.01592166540567759,-0.02867244741370721,-0.32524594213670033,-0.04584398962532589,-0.028375550171447172,-0.11647209922964988,0.028895848162887462
648,1.5408004666539277,-0.08356878146039678,0.0024336129379681146,-0.01808521022503333,-0.3204284976157757,0.0013783368963915445,-0.04717339376330803,-0.10182248295774649,0.03318457308550118
649,1.521264094723125,-0.16413101735093721,0.01782154515904938,-0.007229971512834673,-0.3091817028979433,0.04887554891211255,-0.06532318008968277,-0.08536815167215699,0.040679998329965494
650,1.4968880489665615,-0.24422216050149745,0.029734318314527594,0.004510186808712831,-0.29100769730451187,0.09507059516775336,-0.081917454495044,-0.06805208825308157,0.0500214019913052
651,1.4677164169202899,-0.32340963470167494,0.037882546212411425,0.017735600543461093,-0.2654773847410324,0.13812942550174073,-0.09614511044052033,-0.050750229906858596,0.05962318994680545
652,1.433782159856375,-0.4013923926300155,0.04217706743218286,0.03286935311446426,-0.2322908378716923,0.17607864086194994,-0.10734607567203745,-0.034165737502812515,0.06793976059648611
653,1.3951108653567779,-0.4780520271406248,0.04266036826348828,0.05004514485778942,-0.19144066490147477,0.20699345407926434,-0.11506966567582923,-0.018756784413297697,0.07369702791860916
654,1.351754450128849,-0.5534360335722744,0.039425670566863226,0.06904210329301824,-0.14345242776945186,0.2292063316717082,-0.11910634414116879,-0.004713087605910852,0.07606268721381575
655,1.303864594137048,-0.6276464184950892,0.03256054537787953,0.08926350191536826,-0.08962303884674498,0.24148324518253028,-0.11946352894590856,0.00801210656848928,0.07474459069345904
656,1.251778344839847,-0.700666176327293,0.02213111267482663,0.10977203671624161,-0.03213986641839256,0.24313968475520378,-0.1162818752171196,0.0196210870448652,0.07001183915978136
657,1.196065824903474,-0.7722071221501429,0.008203227551371834,0.12940103737966754,0.026033745997389154,0.23409459436764643,-0.10973005070245254,0.030364635735330246,0.06262939424681778
658,1.1375107346809896,-0.8416561365323895,-0.009106508581916308,0.14694076967105255,0.0815515095441129,0.21487524990907517,-0.09994790511814487,0.040441858102889826,0.05370010016963858
659,1.0770473985436841,-0.9081286104518697,-0.02955134678422369,0.16136094060077721,0.13127400882253298,0.18659794559715487,-0.08709722668539378,0.04993358979709233,0.044434589724126686
660,1.0157080173116515,-0.9705685011397038,-0.05265584550938334,0.1720025436159697,0.17285592928161972,0.1509470165593324,-0.07151163950073747,0.0587763629527303,0.03591021845411998
661,0.9545935987726876,-1.0278392462377768,-0.07763911549499479,0.17867471436173507,0.20510898802652022,0.11012946064893407,-0.053847189328997715,0.06676906865047914,0.028897657289424315
662,0.8948088208010744,-1.0788195768982576,-0.10342598244365965,0.18162469766884026,0.2280184803228572,0.06672303211327209,-0.035099795907608096,0.07360507323869112,0.023803740618184077
663,0.8372978698069872,-1.1225495245667092,-0.1287805792165399,0.18139753679723247,0.2424511308839138,0.023360491746654003,-0.016429561688602858,0.07892473878822528,0.020722478104953555
664,0.7826145449112409,-1.1584088293254469,-0.15251226567147366,0.17864561152085381,0.24971401717166183,-0.01767444525582406,0.001129280752562715,0.08237263537309945,0.019545565673654057
665,0.7307460309611359,-1.186237355719657,-0.1736467647250829,0.173961202788407,0.2511456618319404,-0.05475941171388523,0.016914597539347303,0.08363284956607323,0.02007977544198557
666,0.6810823934547341,-1.206325985412208,-0.19148696686772268,0.167778898646978,0.2478505104101419,-0.08702333593003861,0.030729354115110418,0.08242479023681833,0.022139308203640105
667,0.6325249351578835,-1.219291142883233,-0.20556947717700913,0.1603516932533821,0.24059328664257193,-0.11422780019783957,0.04278334433614017,0.07846635628466836,0.02560371281056093
668,0.5836640969239788,-1.2259037700657571,-0.2155772829987602,0.15177642588637746,0.2298120598461026,-0.13654967475051635,0.053554517836110045,0.07143145594983927,0.030443039245446994
669,0.5329679523719747,-1.2269395279880568,-0.22127076241228402,0.14204056668307855,0.21570134481424344,-0.15437290957319064,0.06363784001326905,0.06093552889232878,0.03671162698426574
670,0.478965794358691,-1.2230823020125945,-0.22247371062905136,0.13107266620611008,0.19833520129506824,-0.16814545549748644,0.07361297786837576,0.04657909064276454,0.04450751792220719
671,0.4204402015149851,-1.2148831169812893,-0.21912348585619035,0.11878985645437658,0.17781686631893123,-0.1783098463087636,0.08393274239594628,0.028066571811561095,0.05389438260496548
672,0.35663323288792637,-1.2027619449485654,-0.21136919264815673,0.10514112060513466,0.15443965031484413,-0.18529057394643608,0.09482772913640533,0.005389812377827287,0.06479400736662651
673,0.2874313791507779,-1.1870355413861196,-0.19967510005350392,0.09014423207452565,0.1288225655771922,-0.18951196766113987,0.10623521022430847,-0.020979635054125444,0.07688068340603783
674,0.21344927715785952,-1.167954472494169,-0.18486597754800968,0.0739108281567014,0.10196119073719984,-0.19141920126663345,0.11777696530200674,-0.04998700290897875,0.08953132932830334
675,0.13593412517021067,-1.145735817666445,-0.16806033910328066,0.05665360252564592,0.07514228817114545,-0.1914814876182249,0.12881066335473182,-0.08007047228101041,0.10188067788927418
676,0.056489475740675345,-1.1205852718588798,-0.15049080187048,0.03867521459854895,0.049728045157322716,-0.19017120628346285,0.13855180499092484,-0.10942560542278418,0.11298376898629145
677,-0.023277129399732612,-1.0927104814557045,-0.13327943660334657,0.020346174882990342,0.026891214020278175,-0.1879291835783501,0.14622512939285573,-0.13635440074684013,0.12202370962623642
678,-0.102036734311035,-1.0623306446119,-0.11726344096187082,0.0020807884976916744,0.007412089997630558,-0.18513312668650134,0.1511899705044975,-0.15954746131888797,0.1284747058709902
679,-0.1788650638268069,-1.029684338766069,-0.10292988982859275,-0.01568527007940736,-0.008394210715981681,-0.18207974663509197,0.1530062767682395,-0.17820389501485823,0.1321624660415001
680,-0.2532235534402816,-0.9950334078499445,-0.09045462001255566,-0.03251785310588533,-0.020625545291176196,-0.178980212481651,0.15144399890053029,-0.1919943473239453,0.1332239716441096
681,-0.3248636599928666,-0.9586605364239045,-0.07979946253040791,-0.04800954394881288,-0.0296694788117417,-0.1759632405649442,0.14645928123809576,-0.20093647644158602,0.1320093341907988
682,-0.39371971315854437,-0.9208612670936215,-0.07081891542727219,-0.061804659924384955,-0.03606769075756986,-0.17308156102227243,0.13815998276341213,-0.20525546346525453,0.12897367381316088
683,-0.4598241104143489,-0.8819339365352044,-0.0633455476087485,-0.07361877277175685,-0.04040548191380747,-0.17032087380185665,0.12677232677865094,-0.2052724644198821,0.12459005739289537
684,-0.523251303640568,-0.8421711654242515,-0.05724320989562116,-0.08324887269606791,-0.04323919308636141,-0.16761196810492876,0.11261159159892388,-0.2013336464269356,0.11929418986301295
685,-0.5840844820892251,-0.80185481982949,-0.05242967077188491,-0.09057414730009913,-0.04505802880611452,-0.1648462130935806,0.09605619704589338,-0.19377519612420316,0.11345773516000128
686,-0.6423969730644966,-0.7612545058611564,-0.04887561187253345,-0.09555060158191696,-0.04627005703874404,-0.16189355195819818,0.07752449913793714,-0.18291419761391678,0.1073813471747583
687,-0.6982424237643915,-0.7206286949235197,-0.046587978553598634,-0.09820376324723452,-0.04720192951172149,-0.1586214520111016,0.05745452937409022,-0.1690558394138878,0.10129831778762649
688,-0.7516500401222065,-0.6802274363896701,-0.04558504510755513,-0.0986226394570444,-0.04810462656625497,-0.15491309715697515,0.03628742456694093,-0.15250954570238176,0.0953822264195191
689,-0.8026226807479112,-0.6402956972401721,-0.04586956737306399,-0.09695594510051231,-0.04916084885243907,-0.15068316708616047,0.014455066516447209,-0.1336082320966284,0.08975494773798248
690,-0.8511367414153397,-0.6010762146775757,-0.04740543150283704,-0.09340947508102798,-0.05049233795382377,-0.1458896340111269,-0.007628316024279002,-0.11272560138209553,0.08449372404295058
691,-0.8971437659012955,-0.562810373165217,-0.05010211210466595,-0.08824210831995408,-0.052167035327562616,-0.14054017458044255,-0.029571732559699103,-0.09028678357485172,0.07963739343878502
